Frequency in Hz	Wool_97 Sound Reflection Factor continuous Re	Frequency in Hz	Wool_97 Sound Reflection Factor continuous Im	
3256.25	0.00467110425233841	3256.25	0.284760385751724	
3259.375	0.0052780001424253	3259.375	0.286485642194748	
3262.5	0.00683681759983301	3262.5	0.287401020526886	
3265.625	0.00842544622719288	3265.625	0.287014812231064	
3268.75	0.00933125149458647	3268.75	0.289312124252319	
3271.875	0.0104391667991877	3271.875	0.290959298610687	
3275	0.0121915610507131	3275	0.290506631135941	
3278.125	0.0113414162769914	3278.125	0.289899110794067	
3281.25	0.0130944633856416	3281.25	0.29269951581955	
3284.375	0.013948549516499	3284.375	0.292788952589035	
3287.5	0.0140969632193446	3287.5	0.293803513050079	
3290.625	0.0130637902766466	3290.625	0.295590549707413	
3293.75	0.0167330894619226	3293.75	0.297026544809341	
3296.875	0.0182223245501518	3296.875	0.295439034700394	
3300	0.0184554122388363	3300	0.296051174402237	
3303.125	0.0197483692318201	3303.125	0.297002017498016	
3306.25	0.0203555319458246	3306.25	0.298468023538589	
3309.375	0.0217622388154268	3309.375	0.299895405769348	
3312.5	0.0217937622219324	3312.5	0.300461441278458	
3315.625	0.0229832325130701	3315.625	0.300305277109146	
3318.75	0.022744270041585	3318.75	0.301385343074799	
3321.875	0.0252405032515526	3321.875	0.302610754966736	
3325	0.0263263881206512	3325	0.303531587123871	
3328.125	0.0266604423522949	3328.125	0.304405987262726	
3331.25	0.0280331503599882	3331.25	0.30484476685524	
3334.375	0.0296991299837828	3334.375	0.305366158485413	
3337.5	0.0309015475213528	3337.5	0.306387662887573	
3340.625	0.032559797167778	3340.625	0.306432068347931	
3343.75	0.0328512527048588	3343.75	0.307135283946991	
3346.875	0.0358000621199608	3346.875	0.308712810277939	
3350	0.0357687249779701	3350	0.309259682893753	
3353.125	0.0357659086585045	3353.125	0.309725165367126	
3356.25	0.0359048582613468	3356.25	0.309002250432968	
3359.375	0.0374080799520016	3359.375	0.310752779245377	
3362.5	0.0393167175352573	3362.5	0.310826689004898	
3365.625	0.039759524166584	3365.625	0.310658037662506	
3368.75	0.0414163209497929	3368.75	0.310192853212357	
3371.875	0.0416274704039097	3371.875	0.311704099178314	
3375	0.0419893339276314	3375	0.312853097915649	
3378.125	0.0453542061150074	3378.125	0.313792198896408	
3381.25	0.0443492420017719	3381.25	0.312963515520096	
3384.375	0.0450417138636112	3384.375	0.313451409339905	
3387.5	0.0467289984226227	3387.5	0.313006699085236	
3390.625	0.0467874519526958	3390.625	0.314750999212265	
3393.75	0.0490628220140934	3393.75	0.314228445291519	
3396.875	0.0491473339498043	3396.875	0.314901053905487	
3400	0.0506651997566223	3400	0.315629005432129	
3403.125	0.050903681665659	3403.125	0.316862046718597	
3406.25	0.0520440749824047	3406.25	0.318063408136368	
3409.375	0.0539146587252617	3409.375	0.317989230155945	
3412.5	0.0540093295276165	3412.5	0.318910837173462	
3415.625	0.0555403679609299	3415.625	0.320550173521042	
3418.75	0.0568741373717785	3418.75	0.319510877132416	
3421.875	0.0568279251456261	3421.875	0.319962114095688	
3425	0.0577168948948383	3425	0.320432126522064	
3428.125	0.0596993528306484	3428.125	0.320195257663727	
3431.25	0.0603268072009087	3431.25	0.320105671882629	
3434.375	0.0616410784423351	3434.375	0.321152776479721	
3437.5	0.0635014399886131	3437.5	0.321653187274933	
3440.625	0.0642660036683083	3440.625	0.321915149688721	
3443.75	0.0638426691293716	3443.75	0.322430074214935	
3446.875	0.0652847588062286	3446.875	0.321386903524399	
3450	0.066826619207859	3450	0.321510761976242	
3453.125	0.0677405893802643	3453.125	0.322667986154556	
3456.25	0.0689449235796928	3456.25	0.324725866317749	
3459.375	0.0694158300757408	3459.375	0.32442319393158	
3462.5	0.0715327560901642	3462.5	0.323213160037994	
3465.625	0.0711640492081642	3465.625	0.323860347270966	
3468.75	0.0720154941082001	3468.75	0.325872778892517	
3471.875	0.0724628046154976	3471.875	0.325736284255981	
3475	0.0742219835519791	3475	0.325652420520782	
3478.125	0.0741451606154442	3478.125	0.326028764247894	
3481.25	0.0757664665579796	3481.25	0.324363946914673	
3484.375	0.0765581429004669	3484.375	0.324755191802979	
3487.5	0.0773891732096672	3487.5	0.326195597648621	
3490.625	0.0790107920765877	3490.625	0.326465368270874	
3493.75	0.0799900367856026	3493.75	0.327691376209259	
3496.875	0.0801833271980286	3496.875	0.326981991529465	
3500	0.0829357132315636	3500	0.327529102563858	
3503.125	0.0827597975730896	3503.125	0.327871292829514	
3506.25	0.0837201401591301	3506.25	0.329383313655853	
3509.375	0.0841041281819344	3509.375	0.329050630331039	
3512.5	0.0859632194042206	3512.5	0.327475696802139	
3515.625	0.0864886268973351	3515.625	0.326602399349213	
3518.75	0.0865989625453949	3518.75	0.328040897846222	
3521.875	0.0883557423949242	3521.875	0.32844465970993	
3525	0.0897945910692215	3525	0.328874737024307	
3528.125	0.0905705094337463	3528.125	0.329542309045792	
3531.25	0.0919189006090164	3531.25	0.330683290958405	
3534.375	0.0920796915888786	3534.375	0.329960763454437	
3537.5	0.0929606556892395	3537.5	0.328504800796509	
3540.625	0.0941696986556053	3540.625	0.329098582267761	
3543.75	0.0951139107346535	3543.75	0.329684346914291	
3546.875	0.0950120240449905	3546.875	0.329563051462173	
3550	0.0971076413989067	3550	0.32953941822052	
3553.125	0.09727893024683	3553.125	0.330011546611786	
3556.25	0.0984838828444481	3556.25	0.330371826887131	
3559.375	0.0997580662369728	3559.375	0.329923659563065	
3562.5	0.100598521530628	3562.5	0.330711394548416	
3565.625	0.101028591394424	3565.625	0.330194026231766	
3568.75	0.10158621519804	3568.75	0.329891115427017	
3571.875	0.103870913386345	3571.875	0.330880790948868	
3575	0.104132831096649	3575	0.331752806901932	
3578.125	0.104554429650307	3578.125	0.331849932670593	
3581.25	0.106009446084499	3581.25	0.331872314214706	
3584.375	0.106861479580402	3584.375	0.331357777118683	
3587.5	0.107050456106663	3587.5	0.331046730279922	
3590.625	0.107956990599632	3590.625	0.331627935171127	
3593.75	0.108873717486858	3593.75	0.332603126764297	
3596.875	0.109262853860855	3596.875	0.332876354455948	
3600	0.111381232738495	3600	0.333141326904297	
3603.125	0.112132795155048	3603.125	0.332525998353958	
3606.25	0.111329346895218	3606.25	0.333468317985535	
3609.375	0.113597318530083	3609.375	0.332178235054016	
3612.5	0.114202827215195	3612.5	0.332476258277893	
3615.625	0.114918783307076	3615.625	0.333957672119141	
3618.75	0.115920282900333	3618.75	0.332613855600357	
3621.875	0.116121008992195	3621.875	0.332852125167847	
3625	0.117262870073318	3625	0.33277502655983	
3628.125	0.118878290057182	3628.125	0.333712369203568	
3631.25	0.120503604412079	3631.25	0.3336301445961	
3634.375	0.120964191854	3634.375	0.334119319915771	
3637.5	0.120660677552223	3637.5	0.333760410547256	
3640.625	0.121423967182636	3640.625	0.332995533943176	
3643.75	0.122665032744408	3643.75	0.333333075046539	
3646.875	0.122854344546795	3646.875	0.333270996809006	
3650	0.124510020017624	3650	0.334020704030991	
3653.125	0.125396534800529	3653.125	0.333840012550354	
3656.25	0.125943511724472	3656.25	0.333816289901733	
3659.375	0.127075389027596	3659.375	0.334735900163651	
3662.5	0.128246873617172	3662.5	0.334745168685913	
3665.625	0.128154739737511	3665.625	0.336672306060791	
3668.75	0.131392404437065	3668.75	0.334764778614044	
3671.875	0.130290672183037	3671.875	0.334030300378799	
3675	0.13169139623642	3675	0.334816008806229	
3678.125	0.132723212242126	3678.125	0.334767520427704	
3681.25	0.131691947579384	3681.25	0.336178630590439	
3684.375	0.135675802826881	3684.375	0.33223482966423	
3687.5	0.134603559970856	3687.5	0.333688139915466	
3690.625	0.135187655687332	3690.625	0.334423154592514	
3693.75	0.136984020471573	3693.75	0.334466725587845	
3696.875	0.137396186590195	3696.875	0.335666209459305	
3700	0.137804284691811	3700	0.334547728300095	
3703.125	0.139308586716652	3703.125	0.333260416984558	
3706.25	0.141238391399384	3706.25	0.334653526544571	
3709.375	0.140905559062958	3709.375	0.335347563028336	
3712.5	0.141013443470001	3712.5	0.33418807387352	
3715.625	0.142194122076035	3715.625	0.332536578178406	
3718.75	0.144424259662628	3718.75	0.334967762231827	
3721.875	0.145118772983551	3721.875	0.334238559007645	
3725	0.145391553640366	3725	0.335133254528046	
3728.125	0.146630004048347	3728.125	0.333858400583267	
3731.25	0.146884128451347	3731.25	0.334633708000183	
3734.375	0.14814518392086	3734.375	0.333744287490845	
3737.5	0.148095607757568	3737.5	0.334662914276123	
3740.625	0.151064306497574	3740.625	0.334224969148636	
3743.75	0.150719940662384	3743.75	0.334128856658936	
3746.875	0.15045128762722	3746.875	0.335047036409378	
3750	0.152722731232643	3750	0.334378927946091	
3753.125	0.152859181165695	3753.125	0.333818227052689	
3756.25	0.153655916452408	3756.25	0.333623379468918	
3759.375	0.154035836458206	3759.375	0.332997173070908	
3762.5	0.153481259942055	3762.5	0.33501735329628	
3765.625	0.157844707369804	3765.625	0.332105338573456	
3768.75	0.156475737690926	3768.75	0.333315879106522	
3771.875	0.156618848443031	3771.875	0.332420974969864	
3775	0.15760126709938	3775	0.333171993494034	
3778.125	0.158967226743698	3778.125	0.332618087530136	
3781.25	0.160791158676147	3781.25	0.332496285438538	
3784.375	0.16093522310257	3784.375	0.333693891763687	
3787.5	0.162704795598984	3787.5	0.333800166845322	
3790.625	0.161974638700485	3790.625	0.333526015281677	
3793.75	0.164118155837059	3793.75	0.33136460185051	
3796.875	0.163237288594246	3796.875	0.331877887248993	
3800	0.163401171565056	3800	0.33072903752327	
3803.125	0.165023013949394	3803.125	0.331809371709824	
3806.25	0.166013896465302	3806.25	0.333261877298355	
3809.375	0.166746884584427	3809.375	0.331812173128128	
3812.5	0.167298853397369	3812.5	0.330792993307114	
3815.625	0.167224034667015	3815.625	0.330279529094696	
3818.75	0.169069930911064	3818.75	0.331332504749298	
3821.875	0.169022157788277	3821.875	0.330756694078445	
3825	0.169008687138557	3825	0.331936568021774	
3828.125	0.17107917368412	3828.125	0.331486135721207	
3831.25	0.172017991542816	3831.25	0.331209540367126	
3834.375	0.173493549227715	3834.375	0.331282109022141	
3837.5	0.173438116908073	3837.5	0.332111448049545	
3840.625	0.174302205443382	3840.625	0.330357432365417	
3843.75	0.174272581934929	3843.75	0.329604059457779	
3846.875	0.176107913255692	3846.875	0.329633742570877	
3850	0.175976634025574	3850	0.329951822757721	
3853.125	0.17646761238575	3853.125	0.330155670642853	
3856.25	0.178500607609749	3856.25	0.33084425330162	
3859.375	0.178261235356331	3859.375	0.329690128564835	
3862.5	0.179599687457085	3862.5	0.328324615955353	
3865.625	0.180067986249924	3865.625	0.329870581626892	
3868.75	0.180511087179184	3868.75	0.329822808504105	
3871.875	0.181126847863197	3871.875	0.328289806842804	
3875	0.181946143507957	3875	0.32815620303154	
3878.125	0.183734923601151	3878.125	0.328973263502121	
3881.25	0.183798640966415	3881.25	0.328130722045898	
3884.375	0.185936704277992	3884.375	0.327799469232559	
3887.5	0.185903280973434	3887.5	0.328414529561996	
3890.625	0.186816915869713	3890.625	0.327829927206039	
3893.75	0.187714830040932	3893.75	0.328842252492905	
3896.875	0.188604116439819	3896.875	0.327557921409607	
3900	0.189386084675789	3900	0.328700304031372	
3903.125	0.189473152160645	3903.125	0.328095436096191	
3906.25	0.19095966219902	3906.25	0.326602727174759	
3909.375	0.191246509552002	3909.375	0.32723593711853	
3912.5	0.191610783338547	3912.5	0.327789813280106	
3915.625	0.194022387266159	3915.625	0.326566517353058	
3918.75	0.191567465662956	3918.75	0.327568203210831	
3921.875	0.196581587195396	3921.875	0.324598431587219	
3925	0.194372624158859	3925	0.324938058853149	
3928.125	0.194994360208511	3928.125	0.324269741773605	
3931.25	0.194198861718178	3931.25	0.325825214385986	
3934.375	0.195913881063461	3934.375	0.325520306825638	
3937.5	0.197597160935402	3937.5	0.324800789356232	
3940.625	0.1981111317873	3940.625	0.325700521469116	
3943.75	0.197980225086212	3943.75	0.325845688581467	
3946.875	0.198946669697762	3946.875	0.324016720056534	
3950	0.199334338307381	3950	0.322610467672348	
3953.125	0.200652465224266	3953.125	0.322840094566345	
3956.25	0.200671121478081	3956.25	0.323333203792572	
3959.375	0.200352355837822	3959.375	0.321488529443741	
3962.5	0.202724426984787	3962.5	0.32170245051384	
3965.625	0.203095078468323	3965.625	0.323808968067169	
3968.75	0.204144597053528	3968.75	0.323485463857651	
3971.875	0.206070944666862	3971.875	0.322717845439911	
3975	0.208227574825287	3975	0.321842581033707	
3978.125	0.206887170672417	3978.125	0.321313619613647	
3981.25	0.205479830503464	3981.25	0.321183294057846	
3984.375	0.205583319067955	3984.375	0.320074319839478	
3987.5	0.206847101449966	3987.5	0.320794701576233	
3990.625	0.209144175052643	3990.625	0.320842713117599	
3993.75	0.209046825766563	3993.75	0.321258366107941	
3996.875	0.210167363286018	3996.875	0.321414470672607	
4000	0.213689491152763	4000	0.321906119585037	
4003.125	0.2129957228899	4003.125	0.320782065391541	
4006.25	0.212828382849693	4006.25	0.320824205875397	
4009.375	0.213484048843384	4009.375	0.320016890764236	
4012.5	0.213951587677002	4012.5	0.320174843072891	
4015.625	0.214941516518593	4015.625	0.320531070232391	
4018.75	0.216405689716339	4018.75	0.320703774690628	
4021.875	0.217910423874855	4021.875	0.319871634244919	
4025	0.218742772936821	4025	0.31979975104332	
4028.125	0.217113569378853	4028.125	0.320336490869522	
4031.25	0.219023257493973	4031.25	0.316330641508102	
4034.375	0.220013424754143	4034.375	0.316783666610718	
4037.5	0.221660375595093	4037.5	0.31786173582077	
4040.625	0.218905210494995	4040.625	0.314470529556274	
4043.75	0.22116482257843	4043.75	0.314743250608444	
4046.875	0.222548753023148	4046.875	0.314105719327927	
4050	0.222915023565292	4050	0.313239485025406	
4053.125	0.222069054841995	4053.125	0.314816206693649	
4056.25	0.224941954016685	4056.25	0.313791573047638	
4059.375	0.223688721656799	4059.375	0.314619302749634	
4062.5	0.223907098174095	4062.5	0.311570137739182	
4065.625	0.226179257035255	4065.625	0.312667071819305	
4068.75	0.226288601756096	4068.75	0.312213718891144	
4071.875	0.226152554154396	4071.875	0.311560481786728	
4075	0.229431360960007	4075	0.313147723674774	
4078.125	0.229531392455101	4078.125	0.31326949596405	
4081.25	0.230857744812965	4081.25	0.312379449605942	
4084.375	0.230295673012733	4084.375	0.310717284679413	
4087.5	0.232438236474991	4087.5	0.311609148979187	
4090.625	0.229844316840172	4090.625	0.310634642839432	
4093.75	0.231302201747894	4093.75	0.307181537151337	
4096.875	0.232543617486954	4096.875	0.30963334441185	
4100	0.234057739377022	4100	0.309092015028	
4103.125	0.234742477536201	4103.125	0.308389812707901	
4106.25	0.234252199530602	4106.25	0.308664709329605	
4109.375	0.237150311470032	4109.375	0.309851437807083	
4112.5	0.237071290612221	4112.5	0.307509779930115	
4115.625	0.237101599574089	4115.625	0.307084560394287	
4118.75	0.238047197461128	4118.75	0.308105170726776	
4121.875	0.238148614764214	4121.875	0.308761715888977	
4125	0.24019056558609	4125	0.305053621530533	
4128.125	0.240038499236107	4128.125	0.304999500513077	
4131.25	0.240051910281181	4131.25	0.305959641933441	
4134.375	0.242762684822083	4134.375	0.305325627326965	
4137.5	0.243028327822685	4137.5	0.305291146039963	
4140.625	0.241343557834625	4140.625	0.30494236946106	
4143.75	0.243782997131348	4143.75	0.303192228078842	
4146.875	0.243612602353096	4146.875	0.303855240345001	
4150	0.246082454919815	4150	0.300685912370682	
4153.125	0.248294100165367	4153.125	0.303385078907013	
4156.25	0.24863500893116	4156.25	0.302432328462601	
4159.375	0.246315315365791	4159.375	0.302613437175751	
4162.5	0.248338043689728	4162.5	0.3003990650177	
4165.625	0.249641239643097	4165.625	0.299363285303116	
4168.75	0.249582812190056	4168.75	0.298880189657211	
4171.875	0.24908310174942	4171.875	0.298532366752625	
4175	0.251238971948624	4175	0.299533426761627	
4178.125	0.253958612680435	4178.125	0.299062192440033	
4181.25	0.254989683628082	4181.25	0.296828508377075	
4184.375	0.254109025001526	4184.375	0.296933621168137	
4187.5	0.25504606962204	4187.5	0.295833349227905	
4190.625	0.255415380001068	4190.625	0.296037256717682	
4193.75	0.255909621715546	4193.75	0.295645773410797	
4196.875	0.25688573718071	4196.875	0.294162303209305	
4200	0.256390422582626	4200	0.294276297092438	
4203.125	0.257762581110001	4203.125	0.292227417230606	
4206.25	0.25613260269165	4206.25	0.289893239736557	
4209.375	0.256958365440369	4209.375	0.290416121482849	
4212.5	0.258543699979782	4212.5	0.291176408529282	
4215.625	0.259277641773224	4215.625	0.290580153465271	
4218.75	0.259239345788956	4218.75	0.290101796388626	
4221.875	0.259111821651459	4221.875	0.289865344762802	
4225	0.260341435670853	4225	0.287939071655273	
4228.125	0.260103464126587	4228.125	0.286991775035858	
4231.25	0.261014044284821	4231.25	0.287935465574265	
4234.375	0.261235654354095	4234.375	0.286830067634583	
4237.5	0.260986119508743	4237.5	0.28541561961174	
4240.625	0.261401414871216	4240.625	0.286647766828537	
4243.75	0.260683834552765	4243.75	0.285133481025696	
4246.875	0.261633068323135	4246.875	0.286420404911041	
4250	0.263221472501755	4250	0.285747021436691	
4253.125	0.262424677610397	4253.125	0.284591943025589	
4256.25	0.263674348592758	4256.25	0.284215420484543	
4259.375	0.26299849152565	4259.375	0.286076962947845	
4262.5	0.264655351638794	4262.5	0.285448104143143	
4265.625	0.265290319919586	4265.625	0.284092664718628	
4268.75	0.265046536922455	4268.75	0.284837752580643	
4271.875	0.265329152345657	4271.875	0.285234063863754	
4275	0.268288105726242	4275	0.283565908670425	
4278.125	0.267746835947037	4278.125	0.284151494503021	
4281.25	0.267125248908997	4281.25	0.284073024988174	
4284.375	0.270811319351196	4284.375	0.283306241035461	
4287.5	0.270369052886963	4287.5	0.283951371908188	
4290.625	0.270564407110214	4290.625	0.283695131540298	
4293.75	0.269537687301636	4293.75	0.282200008630753	
4296.875	0.268457025289536	4296.875	0.281333982944489	
4300	0.270620346069336	4300	0.280319809913635	
4303.125	0.273188084363937	4303.125	0.280282318592072	
4306.25	0.273460149765015	4306.25	0.279254794120789	
4309.375	0.273678570985794	4309.375	0.279249757528305	
4312.5	0.277020364999771	4312.5	0.279375076293945	
4315.625	0.276173382997513	4315.625	0.278606384992599	
4318.75	0.276550590991974	4318.75	0.279002815485001	
4321.875	0.277779132127762	4321.875	0.27732440829277	
4325	0.277843296527863	4325	0.276005178689957	
4328.125	0.278960168361664	4328.125	0.277345418930054	
4331.25	0.281183063983917	4331.25	0.276277869939804	
4334.375	0.280454188585281	4334.375	0.274993151426315	
4337.5	0.282590627670288	4337.5	0.275410413742065	
4340.625	0.281522780656815	4340.625	0.273946911096573	
4343.75	0.282632052898407	4343.75	0.273875415325165	
4346.875	0.282965451478958	4346.875	0.272415012121201	
4350	0.283456474542618	4350	0.270430147647858	
4353.125	0.283907443284988	4353.125	0.270900160074234	
4356.25	0.284848630428314	4356.25	0.270293682813644	
4359.375	0.283871859312058	4359.375	0.267531305551529	
4362.5	0.286587059497833	4362.5	0.269144415855408	
4365.625	0.287594497203827	4365.625	0.269556403160095	
4368.75	0.290020257234573	4368.75	0.266611129045486	
4371.875	0.287609040737152	4371.875	0.264840483665466	
4375	0.286790519952774	4375	0.264038443565369	
4378.125	0.29125127196312	4378.125	0.26434713602066	
4381.25	0.290762811899185	4381.25	0.263340502977371	
4384.375	0.289539575576782	4384.375	0.262414276599884	
4387.5	0.287939578294754	4387.5	0.261472284793854	
4390.625	0.290316253900528	4390.625	0.260588586330414	
4393.75	0.293019562959671	4393.75	0.258623689413071	
4396.875	0.29301393032074	4396.875	0.25934761762619	
4400	0.292957186698914	4400	0.258583843708038	
4403.125	0.291770994663239	4403.125	0.256549805402756	
4406.25	0.291838943958282	4406.25	0.25641542673111	
4409.375	0.293424338102341	4409.375	0.255403488874435	
4412.5	0.293500602245331	4412.5	0.254864007234573	
4415.625	0.294566661119461	4415.625	0.254556506872177	
4418.75	0.294530808925629	4418.75	0.253750443458557	
4421.875	0.295064747333527	4421.875	0.253485947847366	
4425	0.294653236865997	4425	0.251213520765305	
4428.125	0.295893639326096	4428.125	0.250791519880295	
4431.25	0.294723302125931	4431.25	0.252212435007095	
4434.375	0.29580295085907	4434.375	0.249757617712021	
4437.5	0.295172065496445	4437.5	0.248436391353607	
4440.625	0.296509057283401	4440.625	0.247716039419174	
4443.75	0.29647096991539	4443.75	0.245266243815422	
4446.875	0.297185361385345	4446.875	0.24579618871212	
4450	0.297278136014938	4450	0.247132375836372	
4453.125	0.297425776720047	4453.125	0.245380416512489	
4456.25	0.296051293611526	4456.25	0.244717493653297	
4459.375	0.296455651521683	4459.375	0.242797568440437	
4462.5	0.298795968294144	4462.5	0.241799086332321	
4465.625	0.297675997018814	4465.625	0.24215179681778	
4468.75	0.298405379056931	4468.75	0.242102324962616	
4471.875	0.300092816352844	4471.875	0.239801958203316	
4475	0.298743337392807	4475	0.239862650632858	
4478.125	0.297965705394745	4478.125	0.238447085022926	
4481.25	0.301653116941452	4481.25	0.235325768589973	
4484.375	0.30159118771553	4484.375	0.236666291952133	
4487.5	0.299077451229095	4487.5	0.236896932125092	
4490.625	0.299880594015121	4490.625	0.236684307456017	
4493.75	0.301421999931335	4493.75	0.23560044169426	
4496.875	0.301858365535736	4496.875	0.233367964625359	
4500	0.302296489477158	4500	0.235048085451126	
4503.125	0.303372442722321	4503.125	0.233755365014076	
4506.25	0.305150061845779	4506.25	0.233796745538712	
4509.375	0.305557638406754	4509.375	0.232332736253738	
4512.5	0.303412616252899	4512.5	0.230372220277786	
4515.625	0.305158466100693	4515.625	0.229311898350716	
4518.75	0.306182473897934	4518.75	0.230950757861137	
4521.875	0.308443695306778	4521.875	0.229016900062561	
4525	0.308099418878555	4525	0.226103618741035	
4528.125	0.307278335094452	4528.125	0.224467054009438	
4531.25	0.30717608332634	4531.25	0.223389610648155	
4534.375	0.307844310998917	4534.375	0.223788812756538	
4537.5	0.308898568153381	4537.5	0.221948444843292	
4540.625	0.309436708688736	4540.625	0.21933126449585	
4543.75	0.310623109340668	4543.75	0.218472510576248	
4546.875	0.310862243175507	4546.875	0.217396557331085	
4550	0.311213284730911	4550	0.217190653085709	
4553.125	0.309472858905792	4553.125	0.213885948061943	
4556.25	0.310909599065781	4556.25	0.213673874735832	
4559.375	0.309036165475845	4559.375	0.216671347618103	
4562.5	0.314840704202652	4562.5	0.210551649332047	
4565.625	0.314430356025696	4565.625	0.210726708173752	
4568.75	0.315741717815399	4568.75	0.209926098585129	
4571.875	0.314000576734543	4571.875	0.209272637963295	
4575	0.314436793327332	4575	0.207380279898643	
4578.125	0.313658595085144	4578.125	0.205043002963066	
4581.25	0.314494550228119	4581.25	0.202487885951996	
4584.375	0.315742909908295	4584.375	0.201967239379883	
4587.5	0.316595464944839	4587.5	0.201837152242661	
4590.625	0.317076444625854	4590.625	0.200256139039993	
4593.75	0.317966401576996	4593.75	0.198545083403587	
4596.875	0.317098796367645	4596.875	0.196829199790955	
4600	0.318227499723434	4600	0.195804983377457	
4603.125	0.319534212350845	4603.125	0.194928377866745	
4606.25	0.318427085876465	4606.25	0.194269925355911	
4609.375	0.319414407014847	4609.375	0.194362804293633	
4612.5	0.320799559354782	4612.5	0.190846368670464	
4615.625	0.319381207227707	4615.625	0.189710706472397	
4618.75	0.320782512426376	4618.75	0.189419373869896	
4621.875	0.320585608482361	4621.875	0.188719227910042	
4625	0.320850312709808	4625	0.183896228671074	
4628.125	0.321950495243073	4628.125	0.184328496456146	
4631.25	0.322478115558624	4631.25	0.182090878486633	
4634.375	0.324336111545563	4634.375	0.181301489472389	
4637.5	0.323609113693237	4637.5	0.181506499648094	
4640.625	0.323367178440094	4640.625	0.180110394954681	
4643.75	0.324148565530777	4643.75	0.176588028669357	
4646.875	0.324508041143417	4646.875	0.176521614193916	
4650	0.324517279863358	4650	0.175408899784088	
4653.125	0.32551035284996	4653.125	0.173981875181198	
4656.25	0.326795846223831	4656.25	0.172858819365501	
4659.375	0.327196449041367	4659.375	0.172696769237518	
4662.5	0.330395132303238	4662.5	0.172382190823555	
4665.625	0.329373985528946	4665.625	0.168980956077576	
4668.75	0.327808111906052	4668.75	0.168641358613968	
4671.875	0.329091757535934	4671.875	0.163467034697533	
4675	0.329294383525848	4675	0.163745164871216	
4678.125	0.331416964530945	4678.125	0.163745746016502	
4681.25	0.329179346561432	4681.25	0.161818295717239	
4684.375	0.331951230764389	4684.375	0.161775082349777	
4687.5	0.333086133003235	4687.5	0.159267470240593	
4690.625	0.33164855837822	4690.625	0.158336386084557	
4693.75	0.333435356616974	4693.75	0.158103555440903	
4696.875	0.335143029689789	4696.875	0.156856760382652	
4700	0.335512399673462	4700	0.154916703701019	
4703.125	0.335544168949127	4703.125	0.152284994721413	
4706.25	0.336359590291977	4706.25	0.15118533372879	
4709.375	0.337967604398727	4709.375	0.150848761200905	
4712.5	0.33936819434166	4712.5	0.149545922875404	
4715.625	0.339114338159561	4715.625	0.147754997014999	
4718.75	0.338974624872208	4718.75	0.146133869886398	
4721.875	0.340437233448029	4721.875	0.145535469055176	
4725	0.341642171144485	4725	0.145811885595322	
4728.125	0.343009382486343	4728.125	0.143693313002586	
4731.25	0.345536231994629	4731.25	0.143151104450226	
4734.375	0.345295786857605	4734.375	0.141865655779839	
4737.5	0.346188187599182	4737.5	0.140124961733818	
4740.625	0.346455097198486	4740.625	0.138532385230064	
4743.75	0.346861153841019	4743.75	0.136306837201118	
4746.875	0.347740322351456	4746.875	0.135509103536606	
4750	0.350279599428177	4750	0.134402573108673	
4753.125	0.352428197860718	4753.125	0.133628472685814	
4756.25	0.352667599916458	4756.25	0.131358906626701	
4759.375	0.352333813905716	4759.375	0.129185646772385	
4762.5	0.353720337152481	4762.5	0.128501117229462	
4765.625	0.354958355426788	4765.625	0.127998396754265	
4768.75	0.356503278017044	4768.75	0.126960679888725	
4771.875	0.357473850250244	4771.875	0.125911861658096	
4775	0.357538253068924	4775	0.121781274676323	
4778.125	0.359675675630569	4778.125	0.121474981307983	
4781.25	0.360570043325424	4781.25	0.12066487967968	
4784.375	0.361105740070343	4784.375	0.12028069794178	
4787.5	0.361939549446106	4787.5	0.118955105543137	
4790.625	0.362385004758835	4790.625	0.11799905449152	
4793.75	0.366141557693481	4793.75	0.116445317864418	
4796.875	0.36761474609375	4796.875	0.115241698920727	
4800	0.367905288934708	4800	0.113845355808735	
4803.125	0.370563149452209	4803.125	0.112502112984657	
4806.25	0.370784401893616	4806.25	0.111462607979774	
4809.375	0.371855318546295	4809.375	0.110313333570957	
4812.5	0.375727981328964	4812.5	0.108889684081078	
4815.625	0.375440299510956	4815.625	0.108692593872547	
4818.75	0.376705199480057	4818.75	0.108074463903904	
4821.875	0.379679471254349	4821.875	0.105620980262756	
4825	0.380721837282181	4825	0.10533095896244	
4828.125	0.381690144538879	4828.125	0.104393228888512	
4831.25	0.382922649383545	4831.25	0.10253544151783	
4834.375	0.384846925735474	4834.375	0.100770547986031	
4837.5	0.386790633201599	4837.5	0.101016983389854	
4840.625	0.388975292444229	4840.625	0.0982722416520119	
4843.75	0.390266627073288	4843.75	0.096857562661171	
4846.875	0.393929243087769	4846.875	0.0961529761552811	
4850	0.397393256425858	4850	0.0930899977684021	
4853.125	0.398574829101563	4853.125	0.0903996229171753	
4856.25	0.397661179304123	4856.25	0.088821180164814	
4859.375	0.398468881845474	4859.375	0.0875848382711411	
4862.5	0.398822695016861	4862.5	0.0865131542086601	
4865.625	0.402761578559875	4865.625	0.0844858735799789	
4868.75	0.404593229293823	4868.75	0.0831360444426537	
4871.875	0.406648367643356	4871.875	0.0816768854856491	
4875	0.407028526067734	4875	0.0800226330757141	
4878.125	0.408092558383942	4878.125	0.0755928605794907	
4881.25	0.409863442182541	4881.25	0.0748304128646851	
4884.375	0.411345839500427	4884.375	0.0725632458925247	
